619	187
617	185
617	184
616	183
616	182
613	179
613	178
611	176
611	175
608	172
608	171
605	168
605	167
594	156
594	155
591	152
591	151
588	148
588	147
586	145
586	144
585	143
585	133
586	132
591	132
592	131
593	131
594	130
594	129
593	128
593	127
592	126
592	115
593	114
593	113
599	107
599	106
600	105
600	103
601	102
601	96
600	95
600	93
599	92
599	91
598	90
598	89
595	86
594	87
594	88
593	89
592	89
590	91
589	91
588	92
587	92
586	93
585	93
584	94
583	94
579	98
579	101
578	102
578	105
577	106
577	107
575	109
574	109
573	110
571	110
571	122
570	123
560	123
559	122
556	122
555	121
554	121
553	120
552	120
550	118
549	118
547	116
546	116
544	114
543	114
541	112
540	112
538	110
537	110
535	108
534	108
532	106
531	106
529	104
528	104
525	101
524	101
521	98
520	98
519	97
518	97
516	95
516	86
514	84
513	84
512	83
511	83
510	82
508	82
507	81
503	81
502	80
500	80
499	79
497	79
496	78
494	78
493	77
492	77
491	76
490	76
489	75
488	75
487	74
486	74
484	72
483	72
482	71
481	71
479	69
478	69
477	68
476	68
475	67
474	67
473	66
471	66
470	65
468	65
467	64
465	64
464	63
462	63
461	62
459	62
458	61
455	61
454	60
448	60
447	59
442	59
441	58
437	58
436	57
432	57
431	56
427	56
426	55
422	55
421	54
404	54
403	53
400	53
399	52
395	52
394	53
382	53
383	53
384	54
387	54
388	55
392	55
393	56
407	56
408	57
411	57
412	58
414	58
415	59
417	59
418	60
438	60
439	61
443	61
444	62
447	62
448	63
454	63
455	64
461	64
462	65
463	65
464	66
465	66
466	67
466	79
464	81
451	81
450	82
429	82
428	83
421	83
420	84
414	84
413	85
401	85
400	86
397	86
396	87
392	87
391	88
387	88
386	89
383	89
382	90
380	90
379	91
377	91
376	92
374	92
373	93
370	93
369	94
368	94
367	95
365	95
364	96
362	96
361	97
359	97
358	98
353	98
352	99
346	99
345	100
343	100
342	101
341	101
340	102
339	102
337	104
336	104
335	105
334	105
333	106
332	106
331	107
330	107
329	108
328	108
327	109
326	109
325	110
324	110
323	111
322	111
319	114
318	114
317	115
316	115
314	117
311	117
310	118
309	118
308	119
307	119
305	121
304	121
302	123
301	123
300	124
299	124
298	125
296	125
295	126
293	126
292	127
290	127
288	129
287	129
287	130
281	136
281	137
279	139
279	140
278	141
278	142
276	144
276	145
275	146
275	147
273	149
273	150
271	152
271	153
268	156
268	157
267	158
267	159
266	160
266	161
265	162
265	163
264	164
264	165
262	167
262	168
253	177
253	178
249	182
249	183
243	189
243	190
242	191
242	192
241	193
241	194
240	195
240	196
239	197
239	198
238	199
238	200
237	201
237	202
236	203
236	204
235	205
235	206
234	207
234	208
232	210
232	211
231	212
231	213
230	214
230	215
229	216
229	217
226	220
226	221
225	222
225	223
224	224
224	226
223	227
223	230
222	231
222	234
221	235
221	238
220	239
220	241
219	242
219	244
218	245
218	246
217	247
217	248
216	249
216	250
215	251
215	252
214	253
214	254
213	255
213	263
208	268
196	268
195	267
192	267
191	268
190	268
189	269
188	269
187	270
185	270
184	271
181	271
180	272
171	272
170	273
167	273
166	274
164	274
163	275
162	275
161	276
160	276
158	278
157	278
156	279
155	279
154	280
152	280
151	281
150	281
148	283
147	283
143	287
143	288
141	290
141	291
140	292
140	294
139	295
139	296
138	297
138	318
139	318
140	319
141	319
143	321
143	332
142	333
142	334
136	340
136	341
135	342
134	342
119	357
119	358
110	367
109	367
107	369
97	369
96	368
96	357
97	356
96	357
96	358
95	359
95	360
94	361
94	362
93	363
93	364
92	365
92	366
91	367
91	368
86	373
86	374
84	376
84	377
83	378
83	379
81	381
81	382
79	384
79	385
78	386
78	388
77	389
77	391
76	392
76	394
75	395
75	397
74	398
74	400
73	401
73	404
72	405
72	407
71	408
71	410
70	411
70	412
68	414
68	415
66	417
66	418
64	420
64	422
63	423
63	428
62	429
62	431
61	432
61	434
60	435
60	438
61	439
61	456
60	457
60	461
59	462
59	464
60	465
60	478
59	479
59	484
58	485
48	485
47	484
46	484
45	483
45	482
43	480
43	479
40	476
40	483
41	484
41	502
42	503
42	509
43	510
43	513
44	514
44	517
45	518
45	524
46	525
46	529
47	530
47	533
48	534
48	537
49	538
49	540
50	541
50	543
51	544
51	545
52	546
52	548
53	549
53	550
54	551
54	555
55	556
55	560
56	561
56	564
57	565
57	566
58	567
58	568
59	569
59	571
60	572
60	574
61	575
61	576
62	577
62	578
63	579
63	580
64	581
64	582
65	583
65	586
66	587
66	590
68	592
68	593
74	599
74	600
75	601
75	603
76	604
76	606
77	607
77	608
78	609
78	610
79	611
79	612
81	614
81	615
83	617
83	618
84	619
84	620
86	622
86	623
88	625
88	626
90	628
90	629
92	631
92	632
94	634
94	635
97	638
97	639
101	643
101	644
106	649
106	650
109	653
109	654
114	659
115	659
122	666
122	667
124	669
124	670
125	671
125	672
127	674
127	675
128	676
128	677
129	678
129	679
130	680
130	681
134	685
135	685
136	686
137	686
138	687
139	687
139	686
137	684
137	683
133	679
133	678
131	676
131	675
130	674
130	673
129	672
129	671
128	670
128	666
127	665
127	660
126	659
126	658
124	656
123	656
120	653
119	653
118	652
118	651
117	650
117	649
116	648
116	646
112	642
111	642
107	638
107	637
104	634
104	633
103	632
103	631
102	630
102	629
101	628
101	626
100	625
100	624
99	623
99	622
97	620
97	608
98	607
99	607
101	605
103	605
105	603
105	601
106	600
117	600
118	601
119	601
120	602
120	603
128	611
129	611
133	615
133	616
149	632
149	633
155	639
156	639
158	641
159	641
160	642
161	642
162	643
164	643
174	653
175	653
177	655
178	655
183	660
183	674
182	675
181	675
181	676
179	678
176	678
176	679
177	680
177	681
186	690
187	690
189	692
189	693
191	695
191	696
193	698
193	699
195	701
197	701
198	702
202	702
203	703
204	703
209	708
210	708
211	709
212	709
214	711
215	711
221	717
222	717
226	721
227	721
229	723
230	723
233	726
234	726
237	729
237	730
240	733
240	734
242	736
242	738
243	739
243	748
244	749
244	750
247	753
248	753
249	754
251	754
252	755
253	755
254	756
255	756
259	760
260	760
263	763
263	764
265	766
266	766
268	768
269	768
270	769
272	769
273	770
274	769
275	769
277	767
278	767
278	766
279	765
279	760
280	759
301	759
302	760
304	760
305	761
313	761
314	762
317	762
316	762
314	760
314	753
313	752
313	751
305	751
304	750
295	750
294	749
293	749
291	747
291	737
292	736
292	735
293	734
293	732
296	729
297	729
298	728
312	728
313	729
315	729
316	730
317	730
318	731
319	731
320	732
321	732
322	733
328	733
329	734
349	734
351	732
348	729
348	717
351	714
352	714
353	713
354	713
355	712
358	712
359	711
362	711
363	710
364	710
367	707
367	706
368	705
368	700
369	699
369	692
370	691
370	690
372	688
373	688
374	687
396	687
397	686
398	686
400	684
401	684
402	683
402	682
409	675
410	675
412	673
413	673
414	672
415	672
417	670
418	670
420	668
421	668
425	664
426	664
427	663
428	663
429	662
431	662
432	661
434	661
435	660
437	660
438	659
441	659
442	658
443	658
445	656
445	655
461	639
461	637
462	636
462	634
463	633
463	631
464	630
464	629
465	628
465	626
466	625
466	624
467	623
467	621
468	620
468	619
469	618
469	617
470	616
470	615
472	613
472	612
474	610
474	609
475	608
475	607
476	606
476	605
478	603
478	602
484	596
484	595
486	593
486	592
487	591
487	589
488	588
488	587
489	586
489	585
490	584
490	583
491	582
491	581
492	580
492	578
493	577
493	576
494	575
494	573
495	572
495	569
496	568
496	565
497	564
497	563
498	562
498	561
499	560
499	559
501	557
501	556
504	553
505	553
507	551
508	551
509	550
510	550
511	549
512	549
513	548
523	548
527	552
527	553
528	554
528	555
530	557
532	557
533	558
535	558
536	559
537	559
542	564
543	564
544	565
545	565
546	566
548	566
549	567
551	567
552	568
553	568
555	570
556	570
557	571
558	571
561	568
561	567
562	566
562	564
563	563
563	561
564	560
564	558
565	557
565	555
566	554
566	553
567	552
578	552
585	559
586	559
590	563
591	563
594	566
595	566
597	568
599	568
600	569
602	569
603	568
604	568
605	567
606	567
608	565
609	565
611	563
611	562
612	561
612	558
613	557
613	555
620	548
621	548
623	546
623	545
624	544
624	543
625	542
625	536
626	535
626	532
625	531
625	530
623	528
623	527
620	524
620	523
619	522
619	520
618	519
618	515
617	514
617	513
616	512
616	511
615	510
615	509
607	501
607	489
608	488
608	487
609	486
609	485
611	483
611	482
612	481
612	480
614	478
614	476
615	475
617	475
618	474
619	474
620	473
620	472
622	470
622	469
623	468
623	467
624	466
624	464
625	463
627	463
629	461
630	461
632	459
632	448
633	447
643	447
644	448
645	448
646	449
651	449
652	450
654	450
655	451
656	451
658	453
659	453
660	454
661	454
662	455
663	455
664	456
666	456
667	457
668	457
669	458
670	458
675	463
676	463
677	464
682	464
683	463
685	463
686	462
687	462
688	461
689	461
691	459
692	459
694	457
695	457
700	452
700	451
701	450
701	449
702	448
702	441
703	440
703	439
704	438
704	437
706	435
706	434
707	433
707	431
708	430
708	419
707	418
707	414
706	413
706	410
705	409
705	408
703	406
703	405
702	404
701	404
699	402
698	402
697	401
696	401
695	400
694	400
692	398
691	398
690	397
689	397
687	395
683	395
682	396
668	396
667	395
665	395
664	394
663	394
660	391
660	380
661	379
661	376
662	375
662	372
663	371
663	369
664	368
664	350
665	349
665	345
666	344
666	343
667	342
667	341
668	340
668	337
667	336
667	334
666	333
666	319
665	318
665	315
664	314
664	311
663	310
663	306
662	305
662	302
661	301
661	287
659	285
659	284
658	283
658	282
657	281
657	280
656	279
656	277
655	276
655	274
654	273
654	267
653	266
653	258
652	257
652	254
651	253
651	250
650	249
650	244
649	243
649	242
648	241
648	240
645	237
645	236
644	235
644	234
643	233
643	231
642	230
642	228
641	227
641	225
640	224
640	223
639	222
639	221
638	220
638	218
637	217
637	216
636	215
636	205
631	205
629	203
629	202
627	200
627	199
626	198
626	197
624	195
624	194
622	192
622	191
619	188
619	187
617	185
617	184
616	183
616	182
613	179
613	178
611	176
611	175
608	172
608	171
605	168
605	167
594	156
594	155
591	152
591	151
588	148
588	147
586	145
586	144
585	143
585	133
586	132
591	132
592	131
593	131
594	130
594	129
593	128
593	127
592	126
592	115
593	114
593	113
599	107
599	106
600	105
600	103
601	102
601	96
600	95
600	93
599	92
599	91
598	90
598	89
595	86
594	87
594	88
593	89
592	89
590	91
589	91
588	92
587	92
586	93
585	93
584	94
583	94
579	98
579	101
578	102
578	105
577	106
577	107
575	109
574	109
573	110
571	110
571	122
570	123
560	123
559	122
556	122
555	121
554	121
553	120
552	120
550	118
549	118
547	116
546	116
544	114
543	114
541	112
540	112
538	110
537	110
535	108
534	108
532	106
531	106
529	104
528	104
525	101
524	101
521	98
520	98
519	97
518	97
516	95
516	86
514	84
513	84
512	83
511	83
510	82
508	82
507	81
503	81
502	80
500	80
499	79
497	79
496	78
494	78
493	77
492	77
491	76
490	76
489	75
488	75
487	74
486	74
484	72
483	72
482	71
481	71
479	69
478	69
477	68
476	68
475	67
474	67
473	66
471	66
470	65
468	65
467	64
465	64
464	63
462	63
461	62
459	62
458	61
455	61
454	60
448	60
447	59
442	59
441	58
437	58
436	57
432	57
431	56
427	56
426	55
422	55
421	54
404	54
403	53
400	53
399	52
