53	19
52	20
49	20
48	21
39	21
37	23
36	23
35	24
35	25
34	26
33	26
32	27
31	26
29	26
26	29
25	29
18	36
18	37
16	39
16	45
14	47
14	48
11	51
11	53
10	54
10	55
9	56
9	58
8	59
8	64
7	65
7	66
5	68
4	68
4	69
3	70
3	77
6	77
7	78
7	82
6	83
4	83
4	85
5	86
5	87
6	88
6	92
7	93
7	94
11	94
12	95
12	98
11	99
10	99
10	101
12	101
13	100
16	103
16	104
17	105
17	106
21	110
21	111
23	113
24	113
27	116
28	116
29	117
30	117
32	119
34	119
36	121
38	121
39	122
42	122
43	123
44	123
45	124
48	124
49	125
60	125
61	126
66	126
67	125
74	125
75	124
75	122
76	121
77	121
78	120
80	120
81	119
82	119
83	118
84	118
85	117
86	117
87	116
88	116
91	113
92	113
94	111
95	111
98	108
98	107
104	101
104	100
105	99
105	98
107	96
107	95
109	93
109	92
110	91
110	90
111	89
111	88
112	87
112	85
113	84
113	83
114	82
114	80
113	79
113	73
114	72
114	70
113	70
112	69
111	69
110	68
111	67
112	67
112	65
111	64
111	63
115	59
115	57
114	56
114	54
113	53
113	52
112	51
112	50
111	49
111	48
110	48
109	47
109	46
106	43
106	42
105	42
104	41
104	40
101	37
100	37
95	32
94	32
91	29
91	28
88	28
87	27
85	27
84	26
84	25
83	24
81	24
80	23
79	23
78	22
74	22
73	21
70	21
69	20
65	20
64	19
59	19
58	20
56	20
55	19
