53	18
52	19
49	19
48	20
44	20
43	21
40	21
39	22
37	22
36	23
35	23
34	24
33	24
32	25
31	25
30	26
29	26
27	28
26	28
19	35
18	35
18	36
14	40
14	41
11	44
11	45
10	46
10	47
8	49
8	50
7	51
7	52
6	53
6	54
5	55
5	58
4	59
4	62
3	63
3	66
2	67
2	82
3	83
3	87
4	88
4	89
5	90
5	93
6	94
6	96
7	97
7	99
9	101
11	101
15	105
15	106
22	113
23	113
25	115
26	115
28	117
29	117
31	119
32	119
33	120
34	120
36	122
40	122
41	123
43	123
44	124
52	124
53	125
53	126
57	126
58	125
59	125
60	124
72	124
73	123
73	121
74	120
75	120
76	119
78	119
79	118
80	118
81	117
82	117
83	116
84	116
86	114
87	114
89	112
90	112
94	108
95	108
97	106
97	105
100	102
100	101
103	98
103	97
104	96
104	95
105	94
105	93
106	92
106	90
107	89
107	86
108	85
108	82
109	81
109	77
110	76
110	72
109	71
109	63
108	62
108	61
107	60
107	57
106	56
106	55
104	53
104	51
103	50
103	49
102	48
102	46
99	43
99	41
95	37
94	37
93	36
93	32
92	32
90	30
89	30
88	29
87	29
83	25
83	23
79	23
78	22
77	22
76	21
72	21
71	20
68	20
67	19
64	19
63	18
57	18
56	19
55	18
