59	18
58	19
52	19
51	20
47	20
46	21
42	21
41	22
40	22
39	23
37	23
36	24
35	24
34	25
33	25
32	26
31	26
30	27
29	27
27	29
26	29
15	40
15	41
12	44
12	45
10	47
10	48
8	50
8	51
7	52
7	53
6	54
6	56
5	57
5	59
4	60
4	63
3	64
3	68
2	69
2	82
3	83
3	87
5	89
5	95
8	95
9	96
9	97
10	98
10	99
14	103
14	104
20	110
20	111
22	113
23	113
24	114
25	114
29	118
30	118
32	120
33	120
34	121
37	121
38	122
39	122
40	123
41	123
42	124
46	124
47	125
49	125
50	126
58	126
59	125
67	125
68	124
73	124
73	122
75	120
78	120
79	119
80	119
81	118
82	118
83	117
84	117
86	115
87	115
89	113
90	113
101	102
101	101
103	99
103	98
104	97
104	96
106	94
106	92
107	91
107	90
108	89
108	87
109	86
109	85
110	84
110	67
109	66
109	64
108	63
108	60
107	59
107	57
106	56
106	55
105	54
105	53
104	52
104	50
103	49
103	48
102	47
102	46
101	45
101	44
100	44
98	42
98	41
97	40
97	36
95	34
94	34
90	30
89	30
85	26
85	25
84	24
82	24
81	23
80	23
79	22
75	22
74	21
72	21
71	20
69	20
68	19
62	19
61	18
