137	296
137	297
136	298
136	300
135	301
135	303
134	304
134	306
133	307
133	325
132	326
132	328
131	329
131	331
127	335
127	336
126	337
126	347
125	348
125	351
124	352
124	354
123	355
123	357
122	358
122	359
121	360
121	361
120	362
120	364
119	365
119	370
118	371
118	372
117	373
117	374
115	376
116	377
116	403
117	404
117	407
118	408
118	433
117	434
117	435
115	437
113	437
113	444
114	445
114	448
115	449
115	451
117	453
117	454
118	455
118	456
119	457
119	459
120	460
120	462
122	464
122	465
125	468
125	469
127	471
127	472
130	475
130	476
131	477
131	494
132	495
132	496
133	497
133	498
134	499
134	500
135	501
135	506
136	507
136	510
137	511
137	513
138	514
138	515
139	516
139	517
142	520
142	521
144	523
144	524
146	526
146	527
148	529
148	530
149	531
149	532
150	533
150	534
152	536
152	537
154	539
154	541
155	542
155	543
157	545
157	546
164	553
165	553
166	554
167	554
168	555
171	555
172	556
177	556
178	557
179	557
181	559
181	560
182	561
183	561
185	563
186	563
188	565
188	566
189	567
189	574
190	575
190	585
191	586
191	588
192	589
192	591
193	592
193	596
194	597
194	599
197	602
205	602
208	605
208	606
210	608
210	609
212	611
212	612
213	613
213	614
214	615
214	616
215	617
215	618
216	619
216	620
217	621
217	622
218	623
218	625
219	626
219	627
224	632
225	632
226	633
227	633
228	634
229	634
233	638
234	638
236	640
237	640
238	641
238	642
239	643
239	646
240	647
240	648
243	651
244	651
249	656
249	657
250	658
250	659
251	660
251	661
253	663
253	664
256	667
256	668
257	668
260	671
261	671
262	672
263	672
264	673
265	673
266	674
267	674
268	675
269	675
271	677
272	677
275	680
276	680
277	681
279	681
280	682
284	682
285	683
291	683
292	684
295	684
296	685
298	685
299	686
302	686
303	687
309	687
310	688
312	688
313	689
316	689
317	690
318	690
319	691
320	691
321	692
324	692
325	691
343	691
344	690
356	690
357	689
360	689
361	688
362	688
363	687
364	687
365	686
366	686
367	685
368	685
369	684
384	684
385	683
388	683
389	682
391	682
392	681
393	681
394	680
396	680
397	679
399	679
400	678
402	678
403	677
404	677
405	676
406	676
408	674
409	674
413	670
414	670
415	669
419	669
420	668
423	668
424	667
426	667
427	666
428	666
429	665
433	665
434	664
436	664
437	663
446	663
447	662
448	662
449	661
450	661
456	655
457	655
459	653
460	653
461	652
462	652
463	651
464	651
465	650
467	650
468	649
469	649
470	648
471	648
473	646
475	646
476	645
479	645
480	644
484	644
485	643
487	643
489	641
490	641
491	640
492	640
493	639
494	639
495	638
496	638
498	636
499	636
502	633
503	633
506	630
507	630
507	629
508	628
508	627
509	626
509	625
510	624
510	623
514	619
515	619
517	617
518	617
519	616
520	616
521	615
522	615
525	612
526	612
528	610
529	610
531	608
532	608
533	607
534	607
535	606
536	606
537	605
538	605
540	603
541	603
543	601
544	601
546	599
547	599
549	597
550	597
552	595
552	594
558	588
558	587
561	584
561	583
568	576
568	575
579	564
579	563
582	560
582	559
584	557
584	556
586	554
586	553
589	550
589	549
600	538
600	537
601	536
601	535
602	534
602	533
604	531
604	530
605	529
605	528
606	527
606	526
608	524
608	523
609	522
609	521
610	520
610	519
612	517
612	516
613	515
613	513
614	512
614	493
613	492
613	466
614	465
613	464
611	464
610	463
607	463
606	462
605	462
604	461
604	460
603	459
603	435
604	434
604	432
610	426
610	425
612	423
612	422
613	421
613	420
618	415
618	414
620	412
621	412
622	411
625	411
625	400
626	399
626	398
627	397
627	396
628	395
628	394
629	393
629	392
630	391
630	390
633	387
634	387
635	386
636	386
637	385
637	374
640	371
640	348
641	347
641	338
642	337
641	336
641	309
642	308
642	307
641	306
641	296
640	295
640	292
639	291
639	288
638	287
638	281
637	280
637	277
636	276
636	273
635	272
635	270
634	269
634	268
633	267
633	266
632	265
632	264
630	262
630	261
628	259
628	257
627	256
627	255
624	252
622	252
621	251
620	251
613	244
613	243
607	237
607	236
606	235
606	234
604	232
604	231
602	229
602	228
601	227
601	225
600	224
600	222
598	220
598	219
596	217
596	216
594	214
594	213
580	199
580	198
575	193
574	193
573	192
572	192
571	191
570	191
569	190
568	190
566	188
565	188
563	186
562	186
559	183
559	182
557	180
556	180
554	178
553	178
551	176
550	176
548	174
547	174
544	171
543	171
541	169
540	169
538	167
537	167
535	165
534	165
532	163
531	163
529	161
528	161
526	159
525	159
524	158
523	158
521	156
520	156
519	155
518	155
517	154
516	154
515	153
513	153
512	152
510	152
509	151
507	151
506	150
504	150
503	149
501	149
500	148
499	148
498	147
497	147
496	146
495	146
494	145
493	145
492	144
490	144
489	143
487	143
486	142
484	142
483	141
479	141
478	140
474	140
473	139
468	139
467	138
465	138
464	137
463	137
462	136
459	136
458	135
455	135
454	134
451	134
450	133
448	133
447	132
445	132
444	131
442	131
441	130
439	130
438	129
435	129
434	128
424	128
423	127
419	127
418	126
416	126
415	125
414	125
413	124
412	124
411	123
409	123
408	122
