278	150
277	150
276	151
275	151
273	153
272	153
270	155
269	155
265	159
264	159
257	166
256	166
250	172
249	172
244	177
244	178
241	181
241	182
232	191
231	191
224	198
223	198
217	204
217	205
214	208
214	209
213	210
213	211
211	213
211	214
208	217
208	218
207	219
207	220
205	222
205	223
203	225
203	226
201	228
201	229
200	230
200	231
198	233
198	234
197	235
197	236
196	237
196	238
195	239
195	240
194	241
194	242
193	243
193	245
192	246
192	248
191	249
191	250
190	251
190	253
189	254
189	255
188	256
188	258
187	259
187	261
186	262
186	264
185	265
185	267
183	269
183	270
179	274
179	275
176	278
176	279
175	280
175	282
174	283
174	290
173	291
173	292
172	293
172	294
171	295
171	296
170	297
170	298
168	300
168	301
166	303
166	304
165	305
165	306
164	307
164	308
162	310
162	311
160	313
160	314
154	320
154	321
151	324
151	325
149	327
149	328
148	329
148	330
147	331
147	332
146	333
146	334
145	335
145	337
144	338
144	341
143	342
143	345
142	346
142	348
141	349
141	352
140	353
140	364
139	365
139	393
138	394
138	395
137	396
137	397
136	398
136	399
135	400
135	401
134	402
134	404
133	405
133	407
132	408
132	411
131	412
131	420
132	421
132	427
133	428
133	433
134	434
134	436
135	437
135	439
136	440
136	441
137	442
137	443
138	444
138	445
139	446
139	448
140	449
140	450
141	451
141	453
142	454
142	455
143	456
143	457
144	458
144	459
145	460
145	462
146	463
146	466
147	467
147	470
148	471
148	474
149	475
149	477
150	478
150	480
151	481
151	483
152	484
152	486
153	487
153	488
154	489
154	491
155	492
155	493
156	494
156	496
157	497
157	498
158	499
158	500
159	501
159	502
162	505
162	506
166	510
166	511
169	514
169	515
170	516
170	517
171	518
171	519
173	521
173	522
175	524
175	525
176	526
176	527
177	528
177	529
178	530
178	531
179	532
179	533
180	534
180	535
181	536
181	537
182	538
182	539
184	541
184	542
187	545
187	546
196	555
196	556
198	558
198	559
200	561
200	562
205	567
206	567
208	569
209	569
210	570
211	570
213	572
214	572
216	574
217	574
220	577
221	577
222	578
223	578
224	579
229	579
230	580
231	580
236	585
236	586
237	587
238	587
240	589
241	589
242	590
243	590
254	601
255	601
258	604
259	604
261	606
262	606
263	607
264	607
265	608
266	608
267	609
268	609
270	611
271	611
272	612
273	612
274	613
275	613
276	614
277	614
278	615
279	615
280	616
281	616
283	618
285	618
286	619
287	619
288	620
289	620
290	621
292	621
293	622
294	622
295	623
296	623
297	624
299	624
300	625
303	625
304	626
307	626
308	627
310	627
311	628
314	628
315	629
317	629
318	630
319	630
320	631
321	631
322	632
323	632
324	633
326	633
327	634
328	634
329	635
331	635
332	636
340	636
341	637
346	637
347	638
349	638
350	639
352	639
353	640
356	640
357	641
360	641
361	642
364	642
365	643
369	643
370	644
375	644
376	645
378	645
379	646
380	646
381	647
383	647
384	648
386	648
387	649
389	649
390	650
393	650
394	651
398	651
399	652
403	652
404	653
407	653
408	654
421	654
422	655
426	655
427	656
430	656
431	657
434	657
435	658
444	658
445	659
447	659
448	660
455	660
456	661
472	661
473	660
495	660
496	659
497	659
498	658
499	658
500	657
501	657
502	656
503	656
504	655
506	655
507	654
510	654
511	653
513	653
514	652
515	652
516	651
526	651
527	650
528	650
529	649
530	649
531	648
537	648
538	647
540	647
541	646
542	646
543	645
544	645
548	641
549	641
550	640
554	640
555	639
561	639
562	638
565	638
566	637
569	637
570	636
572	636
573	635
574	635
575	634
577	634
578	633
579	633
580	632
581	632
583	630
584	630
589	625
589	624
599	614
600	614
602	612
602	611
605	608
606	608
609	605
610	605
611	604
613	604
614	603
616	603
617	602
618	602
619	601
620	601
621	600
622	600
624	598
625	598
634	589
634	588
636	586
636	585
638	583
638	582
640	580
640	579
641	578
641	577
642	576
642	575
645	572
645	571
646	570
647	570
649	568
650	568
651	567
676	567
678	569
678	592
678	591
680	589
680	588
681	587
681	586
683	584
683	583
687	579
687	578
689	576
689	575
691	573
691	572
692	571
692	570
694	568
694	567
695	566
695	565
697	563
697	562
699	560
699	559
700	558
700	557
701	556
701	555
702	554
702	553
703	552
703	551
704	550
704	549
705	548
705	547
706	546
706	545
707	544
707	543
708	542
708	541
709	540
709	539
710	538
710	536
711	535
711	534
712	533
712	532
713	531
713	529
714	528
714	527
715	526
715	524
716	523
716	522
717	521
717	519
718	518
718	516
719	515
719	513
720	512
720	511
721	510
721	508
722	507
722	506
723	505
723	503
724	502
724	499
725	498
725	496
726	495
726	493
727	492
727	491
728	490
728	488
729	487
729	482
730	481
730	475
731	474
731	470
732	469
732	461
733	460
733	453
734	452
734	447
735	446
735	440
735	441
734	442
734	443
733	444
733	445
732	446
732	453
731	454
731	457
730	458
730	463
729	464
729	466
728	467
728	468
722	474
722	475
721	476
721	477
720	478
720	479
719	480
719	481
718	482
718	483
717	484
717	486
716	487
716	489
715	490
715	491
714	492
714	493
711	496
687	496
685	494
685	466
686	465
686	437
685	436
685	433
684	432
684	423
683	422
683	419
682	418
682	416
681	415
681	406
680	405
680	402
679	401
679	398
678	397
678	389
677	388
677	383
676	382
676	379
675	378
675	370
674	369
674	365
673	364
673	362
672	361
672	352
671	351
671	348
670	347
670	343
669	342
669	338
668	337
668	333
667	332
667	329
666	328
666	325
665	324
665	320
664	319
664	318
663	317
663	316
662	315
662	314
661	313
661	311
660	310
660	308
658	306
658	305
657	304
656	304
653	301
652	301
649	298
649	297
648	296
648	295
647	294
647	293
646	292
646	290
645	289
645	287
644	286
644	284
643	283
643	282
642	281
642	277
641	276
641	274
640	273
640	272
639	271
639	269
637	267
637	266
636	265
636	264
635	263
635	262
632	259
632	258
631	258
627	254
626	254
623	251
622	251
613	242
613	241
605	233
605	232
597	224
597	223
589	215
589	214
580	205
579	205
575	201
574	201
566	193
565	193
558	186
557	186
545	174
544	174
541	171
540	171
537	168
536	168
534	166
533	166
531	164
530	164
528	162
527	162
523	158
522	158
520	156
519	156
517	154
516	154
515	153
514	153
513	152
512	152
511	151
510	151
509	150
508	150
506	148
505	148
504	147
502	147
501	146
500	146
499	145
497	145
496	144
494	144
493	143
492	143
491	142
490	142
489	141
488	141
487	140
486	140
485	139
483	139
482	138
481	138
480	137
479	137
478	136
476	136
475	135
472	135
471	134
469	134
468	133
467	133
466	132
465	132
464	131
460	131
459	130
456	130
455	129
452	129
451	128
448	128
447	127
444	127
443	126
440	126
439	125
437	125
436	124
434	124
433	123
431	123
430	122
427	122
426	121
424	121
423	120
420	120
419	119
415	119
414	118
409	118
408	117
395	117
394	116
